id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;IL_formula;IL_formula_total;IL_annualized_total;IL_fees;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper;IL_formula_annualized;average_mint_price0;average_mint_price1;priceQuotient0;priceQuotient1
412616#16414298;0xaffd962dc623e65d01dd2f8e1ffb672e7e3fe968;0xe0554a476a092703abdb3ef35c80e0d76d32939f;462838,738698;462393,344123;462393,484037;412616;0;462393.484037;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1,0309884861516664e+17;462393,484037;0,0;462393,484037;1673811035;1,0;1551,9022;462393,331192;462405,727235;462393,484037;219,890112;0,14522;433,011462;-12,243198;-12,243198;114372,0;-2,6e-05;-2,6e-05;445,394575;0,000963;-12,243198;-2,6e-05;-0,007279;1,0;-2,4e-05;-2,4e-05;-0,007279;0,000936;445,254661;0,000653;1200,085571;0,000833;1530,938107;-0,00653;1,0;1530,3383;0,986105;1,014091
412622#16414280;0x24c47db1cc0ba028836bf808175c044055d037ec;0xe0554a476a092703abdb3ef35c80e0d76d32939f;2173104,01742;2142473,661103;2172443,949807;412622;0;26631.234159;1382.718534383808022416;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;9,733880466689795e+16;26631,234159;1382,718534;2172443,949807;1673810807;1,0;1551,9022;2142473,62;2172663,08;2172475,16965;334,958506;0,209494;440,93742;-219,130193;-187,91035;113916,0;-0,000102;-0,000101;30630,356317;0,014297;-219,130193;-0,000102;-0,027558;1,0;-8,6e-05;-8,6e-05;-0,027558;0,000203;660,067614;0,000125;1530,325885;0,000653;8000,451758;-0,023649;1,0;1530,3383;0,986105;1,014091
412643#16414266;0xd3069f6050a3dd4eccc27b6a66e5c401ab59ded5;0xe0554a476a092703abdb3ef35c80e0d76d32939f;488996,524193;482107,50076;488840,293715;412643;0;6822.504785;310.60263034966563311;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2,1878125905669764e+16;6822,504785;310,60263;488840,293715;1673810639;1,0;1551,9022;485562,358912;488897,043367;488847,41015;79,232799;0,049616;99,480825;-56,749653;-49,633217;112212,0;-0,000117;-0,000116;6889,023432;0,014289;-56,749653;-0,000118;-0,032123;1,0;-2,1e-05;-2,1e-05;-0,032123;0,000204;156,230478;0,000125;1528,337853;0,000654;8000,451758;-0,005791;1,0;1541,3159;0,993179;1,006868
412645#16414252;0x157753217d6eee6d0b175e4f06f4ed562f93e1b8;0xe0554a476a092703abdb3ef35c80e0d76d32939f;1502149,73857;1477404,450698;1501539,758525;412645;0;33284.487762;946.114354277813354797;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6,67008664201643e+16;33284,487762;946,114354;1501539,758525;1673810471;1,0;1551,9022;1491540,16413;1501702,047835;1501561,435617;307,786843;0,194727;447,690735;-162,28931;-140,612218;111663,313591;-0,000109;-0,000108;24745,287872;0,016749;-162,28931;-0,00011;-0,030085;1,0;-2e-05;-2e-05;-0,030085;0,000298;609,980046;0,000125;1515,251155;0,00066;8000,451758;-0,005776;0,19827;305,596263;0,993179;1,006868
412657#16414234;0x81077ffb1a13c211062d844891dd99fd19b84e59;0xe0554a476a092703abdb3ef35c80e0d76d32939f;263853,518885;262024,588196;263795,177268;412657;0;1931.835661;168.752594376909869654;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1,1902046903325384e+16;1931,835661;168,752594;263795,177268;1673810255;1,0;1551,9022;262023,703;263823,374;263819,35813;29,762969;0,018417;30,144885;-28,196732;-4,01587;110436,0;-0,000108;-0,000107;1828,930689;0,00698;-28,196732;-0,000108;-0,030084;1,0;-2,1e-05;-2,1e-05;-0,030084;0,000114;58,341617;0,000125;1542,308499;0,000648;8000,451758;-0,005931;1,0;1541,3159;0,993179;1,006868
413543#16416381;0x1b0b0ee6609a5eb67c4db4ee19329ac2ceaf9441;0xe0554a476a092703abdb3ef35c80e0d76d32939f;55638,149174;55347,007871;55490,909672;413543;0;55490.909672;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;5,474202145470314e+16;55490,909672;0,0;55490,909672;1673836247;1,0;1577,2448;55385,510062;55878,138763;55490,909672;73,626847;0,046487;-239,989589;-387,229091;-387,229091;44784,0;-0,006992;-0,006978;291,141303;0,00526;-387,229091;-0,006996;-0,992806;1,0;-0,0051;-0,0051;-0,992806;-0,004325;147,239502;0,000641;1481,095985;0,000675;1560,146527;-0,972766;1,0;1537,7768;0,974977;1,025666
414267#16424556;0x1b0b0ee6609a5eb67c4db4ee19329ac2ceaf9441;0xe0554a476a092703abdb3ef35c80e0d76d32939f;108257,243921;107989,059479;108025,521823;414267;0;63711.66708;29.126412232948394749;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1,2145791787475739e+17;55691,359964;0,0;55691,359964;1673934875;1,0;1570,6176;55650,867367;55835,831169;55691,359964;104,55321;0,067088;65,451537;-144,471205;-144,471205;67800,0;-0,002596;-0,002594;268,184442;0,002483;-147,064466;-0,001362;-0,701509;0,515539;-0,003493;-0,001801;-0,62832;0,001175;209,922742;0,000643;1518,132725;0,000659;1554,074108;-0,803764;1,0;1544,8182;0,983574;1,016701
414267#16437943;0x1b0b0ee6609a5eb67c4db4ee19329ac2ceaf9441;0xe0554a476a092703abdb3ef35c80e0d76d32939f;108257,243921;107989,059479;108025,521823;414267;0;63711.66708;29.126412232948394749;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1,1523573720656872e+17;8020,307116;29,126412;52334,161859;1674096191;1,0;1521,4173;52336,75512;52336,75512;52333,734574;11,33762;0,006876;19,206096;-2,593261;-3,020546;1956,0;-5e-05;-5e-05;268,184442;0,002483;-147,064466;-0,001362;-0,550437;0,484461;0,0;-0,001801;-0,62832;0,000367;21,799357;0,000643;1518,132725;0,000659;1554,074108;0,0;1,0;1521,4173;1,0;1,0
414267#16424556;0x1b0b0ee6609a5eb67c4db4ee19329ac2ceaf9441;0xe0554a476a092703abdb3ef35c80e0d76d32939f;108257,243921;107989,059479;108025,521823;414267;0;63711.66708;29.126412232948394749;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1,2145791787475739e+17;55691,359964;0,0;55691,359964;1673934875;1,0;1570,6176;55650,867367;55835,831169;55691,359964;104,55321;0,067088;65,451537;-144,471205;-144,471205;67800,0;-0,002596;-0,002594;268,184442;0,002483;-147,064466;-0,001362;-0,701509;0,515539;-0,003493;-0,001801;-0,62832;0,001175;209,922742;0,000643;1518,132725;0,000659;1554,074108;-0,803764;1,0;1544,8182;0,983574;1,016701
414267#16437943;0x1b0b0ee6609a5eb67c4db4ee19329ac2ceaf9441;0xe0554a476a092703abdb3ef35c80e0d76d32939f;108257,243921;107989,059479;108025,521823;414267;0;63711.66708;29.126412232948394749;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1,1523573720656872e+17;8020,307116;29,126412;52334,161859;1674096191;1,0;1521,4173;52336,75512;52336,75512;52333,734574;11,33762;0,006876;19,206096;-2,593261;-3,020546;1956,0;-5e-05;-5e-05;268,184442;0,002483;-147,064466;-0,001362;-0,550437;0,484461;0,0;-0,001801;-0,62832;0,000367;21,799357;0,000643;1518,132725;0,000659;1554,074108;0,0;1,0;1521,4173;1,0;1,0
414551#16450664;0x4ef9f74db039959ffa54d28edd7096fca8760a8e;0xe0554a476a092703abdb3ef35c80e0d76d32939f;17937,910459;17432,515819;17449,579841;414551;0;17449.579841;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;7,641995507888963e+16;17449,579841;0,0;17449,579841;1674249671;1,0;1640,9251;17462,119562;17879,017562;17449,579841;237,641182;0,152761;58,892897;-429,437721;-429,437721;360972,0;-0,024593;-0,02461;505,39464;0,028991;-429,437721;-0,024634;-0,886782;1,0;-0,00442;-0,00442;-0,886782;0,003375;488,330618;0,000641;1541,075207;0,000649;1559,054861;-0,321077;1,0;1557,5455;0,949187;1,053533
415855#16458198;0x3890a21bdf0f9e6413d0736d958838091879b7c1;0xe0554a476a092703abdb3ef35c80e0d76d32939f;268110,162129;267016,96743;267061,032911;415855;0;267061.032911;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;4,087274124181058e+16;267061,032911;0,0;267061,032911;1674340511;1,0;1631,6389;267016,888186;267272,574742;267061,032911;503,924416;0,329622;837,587387;-211,541831;-211,541831;314376,0;-0,000792;-0,000792;1093,1947;0,004094;-211,541831;-0,000792;-0,076463;1,0;-0,000795;-0,000795;-0,076463;0,003136;1049,129218;0,000625;1120,075746;0,000893;1600,119765;-0,076772;1,0;1583,5338;0,970517;1,030378
416151#16530745;0x8f2dc6afb0771e9eecc842d71f7599f8b2d33183;0xe0554a476a092703abdb3ef35c80e0d76d32939f;10624,634766;10042,393863;9985,676421;416151;0;3605.979108;4.031972289480636073;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;8103560479479329,0;3605,979108;4,031972;9985,676421;1675215599;1,0;1587,8646;9881,56639;10011,935486;10008,205175;321,321625;0,200747;612,69928;-26,259065;-3,730311;1160844,0;-0,002657;-0,00263;582,240903;0,057978;-26,259065;-0,002615;-0,06908;1,0;-0,005572;-0,005572;-0,06908;0,061358;638,958344;0,000606;1550,038965;0,000645;1650,002733;-0,140926;1,0;1546,5615;0,973988;1,026706
416818#18971784;0x9ad127dc19c48e7c0f45325ea9a91118a800440f;0xe0554a476a092703abdb3ef35c80e0d76d32939f;923,430923;791,754518;886,470749;416818;0;724.814367;0.071349736340034145;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;49628385116752,0;724,814367;0,07135;886,470749;1704832127;1,0;2255,4606;792,839987;944,206365;885,740886;15,848818;0,009318;-20,775442;-57,735616;-58,465478;28691710,161661;-0,072821;-0,06513;131,676404;0,16631;-57,735616;-0,072921;-0,071398;1,0;-0,051605;-0,051605;-0,071398;-0,023436;36,960174;0,000384;1085,127941;0,000922;2604,534908;-0,056611;0,763825;1294,580241;0,751449;1,330762
419303#16448177;0x6609db5474b92a9c4e4e2a6dbbf4e78a064762cc;0xe0554a476a092703abdb3ef35c80e0d76d32939f;568,141373;567,76002;567,977305;419303;0;567.977305;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;8011491983295086,0;567,977305;0,0;567,977305;1674219635;1,0;1557,1087;568,141557;568,264892;567,977305;0,088316;4,9e-05;-0,123519;-0,287587;-0,287587;2484,0;-0,000506;-0,000506;0,381353;0,000672;-0,287587;-0,000507;-0,998394;1,0;-0,000506;-0,000506;-0,998394;-0,000217;0,164068;0,000643;1548,644627;0,000646;1554,229515;-0,998394;1,0;1555,605;0,999034;1,000967
420310#16455155;0x6861698b928562e396b9b6db2c0abb17c4c729cd;0xe0554a476a092703abdb3ef35c80e0d76d32939f;10780,489297;10729,387456;10774,054962;420310;0;3663.824219;4.312353175490084874;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6477094628265016,0;3663,824219;4,312353;10774,054962;1674303875;1,0;1655,4764;10729,387544;10810,182044;10802,823129;3,26908;0,00192;-29,692747;-36,127082;-7,358914;5412,0;-0,003367;-0,003353;51,10184;0,004763;-36,127082;-0,003367;-1,0;1,0;-0,000586;-0,000586;-1,0;-0,002756;6,434335;0,000573;1606,211482;0,000623;1745,034183;-0,967309;1,0;1639,3175;0,990239;1,009857
420433#16455718;0x131061cd2df75df646e4fd82cec759bd915489b4;0xe0554a476a092703abdb3ef35c80e0d76d32939f;74,810537;74,813227;74,810352;420433;0;51.864568;0.013890636603411481;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2302139668723344,0;51,864568;0,013891;74,810352;1674310631;1,0;1651,8953;74,813328;74,813328;74,810445;0,000185;0,0;-0,002791;-0,002976;-0,002883;96,0;-4e-05;-4e-05;-0,00269;-3,6e-05;-0,002976;-4e-05;-0,999998;1,0;-4e-05;-4e-05;-0,999998;-3,7e-05;0,000185;0,000606;1647,529708;0,000607;1650,167734;-0,999998;1,0;1651,8953;1,0;1,0
420438#16455996;0x131061cd2df75df646e4fd82cec759bd915489b4;0xe0554a476a092703abdb3ef35c80e0d76d32939f;108,96245;108,997936;108,918608;420438;0;108.918608;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1341565751079335,0;108,918608;0,0;108,918608;1674313979;1,0;1650,0151;108,998168;108,933138;108,918608;0,024756;1,2e-05;0,029313;-0,01453;-0,01453;3228,0;-0,000133;-0,000133;-0,035485;-0,000326;-0,01453;-0,000133;-0,728623;1,0;-0,000162;-0,000162;-0,728623;0,000269;0,043842;0,000606;1644,731427;0,000608;1651,323198;-0,795255;1,0;1651,8953;1,00114;0,998862
420845#16460783;0x3890a21bdf0f9e6413d0736d958838091879b7c1;0xe0554a476a092703abdb3ef35c80e0d76d32939f;243369,172132;244273,829928;243340,658673;420845;0;126637.454834;71.753565094660027324;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1,446159928139617e+16;126637,454834;71,753565;243340,658673;1674371663;1,0;1626,4291;243420,735788;243343,270188;243339,541133;14,145349;0,008834;25,901945;-2,611514;-3,729055;28500,0;-1,1e-05;-1,1e-05;-904,657795;-0,003703;-2,611514;-1,1e-05;-0,011813;1,0;-0,0;-0,0;-0,011813;0,000106;28,513459;0,000392;1000,101983;0,001;2550,157638;-0,000297;1,0;1627,5171;1,000669;0,999331
421718#16678075;0x225d3822de44e58ee935440e0c0b829c4232086e;0xe0554a476a092703abdb3ef35c80e0d76d32939f;7001295,631956;7002210,207411;6854839,134456;421718;0;834862.505765;3795.961572438612285313;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;7,887581304763369e+22;0,0;166,687071;278151,570825;1676997011;1,0;1662,5013;7002207,937785;7139881,144168;277117,472241;27215,69827;9,845406;-6827034,994897;-6861729,573343;-6862763,671927;2569452,0;-0,979938;-24,66903;-914,575455;-0,000131;-6861729,573343;-0,979938;;0,040577;-0,000254;-1e-05;0,0;-24,544298;34694,578446;0,0002;1400,018091;0,000714;5000,417996;-0,003112;1,0;1625,2515;0,977594;1,022919
421837#18702147;0x247a745dfc1fee8f68e036a0de94b7933eeae352;0xe0554a476a092703abdb3ef35c80e0d76d32939f;909,110288;823,484325;835,165243;421837;0;835.165243;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;102257414503605,0;835,165243;0,0;835,165243;1701561467;1,0;2161,6232;823,484777;891,718605;835,165243;31,487181;0,019642;17,391684;-56,553362;-56,553362;27119832,0;-0,068676;-0,067715;85,625963;0,10398;-56,553362;-0,068676;-0,078351;1,0;-0,063853;-0,063853;-0,078351;0,020824;73,945045;0,000549;1190,047573;0,00084;1820,246688;-0,073907;1,0;1636,7476;0,757185;1,320682
423495#16591787;0x192bdd30d272aabc2b1c3c719c518f0f2d10cc60;0xe0554a476a092703abdb3ef35c80e0d76d32939f;54889,558987;50827,530947;52990,928553;423495;0;24923.183235;17.127406958369497755;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1,4273332491479728e+16;24923,183235;17,127407;52990,928553;1675952843;1,0;1641,4562;50847,262844;53544,358142;53037,071577;946,395249;0,58107;1345,200845;-553,429589;-507,286565;1332300,0;-0,010884;-0,010444;4062,02804;0,079918;-553,429589;-0,010888;-0,22017;1,0;-0,009964;-0,009964;-0,22017;0,025385;1898,630434;0,000551;1504,38107;0,000665;1815,15738;-0,211171;1,0;1544,6876;0,941047;1,062646
423697#16483767;0x2d0373c520ac67269f937bbb3d3239614c439d11;0xe0554a476a092703abdb3ef35c80e0d76d32939f;19155,318187;19130,082667;19155,083568;423697;0;10448.077289;5.619652457078737931;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;7529795672968825,0;10448,077289;5,619652;19155,083568;1674648887;1,0;1558,0978;19130,328368;19207,052768;19204,045419;0,146732;5,7e-05;-51,734581;-51,9692;-3,007348;4452,0;-0,002717;-0,002713;25,23552;0,001319;-51,9692;-0,002717;-1,0;1,0;-0,000263;-0,000263;-1,0;-0,002701;0,234619;0,000606;1445,829997;0,000692;1648,848193;-0,844711;1,0;1545,3104;0,991793;1,008275
423735#16488606;0x2d0373c520ac67269f937bbb3d3239614c439d11;0xe0554a476a092703abdb3ef35c80e0d76d32939f;19808,467993;19601,052797;19756,519694;423735;0;19756.519694;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1,5539892733678566e+16;19756,519694;0,0;19756,519694;1674707339;1,0;1615,5095;19649,823878;19988,552908;19756,519694;25,987295;0,01607;-180,084916;-232,033214;-232,033214;58344,0;-0,011808;-0,011745;207,415196;0,010582;-232,033214;-0,011838;-0,998322;1,0;-0,009533;-0,009533;-0,998322;-0,009115;51,948299;0,000625;1500,024902;0,000667;1600,119765;-0,994378;1,0;1558,0978;0,964462;1,036847
425990#16515582;0x587abedbdfcebaa482685e7e56fde1e08eb2124b;0xe0554a476a092703abdb3ef35c80e0d76d32939f;10188,701397;10073,027353;10136,10609;425990;0;10136.10609;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;8734830399968550,0;10136,10609;0,0;10136,10609;1675032767;1,0;1642,3401;10073,027309;10271,325664;10136,10609;26,249799;0,016304;-82,624267;-135,219574;-135,219574;118500,0;-0,013424;-0,01334;115,674044;0,011484;-135,219574;-0,013424;-0,972029;1,0;-0,014026;-0,014026;-0,972029;-0,008151;52,595307;0,000619;1523,302902;0,000656;1615,231047;-0,976752;1,0;1572,1775;0,957279;1,044628
426068#16507227;0xb8e392fd9b7a6f5e10acc3ed408ff054706de8c6;0xe0554a476a092703abdb3ef35c80e0d76d32939f;2459,198022;2457,956778;2457,849946;426068;0;1423.00463;0.65669023598926072;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2348371356485916,0;1423,00463;0,65669;2457,849946;1674931943;1,0;1575,85;2458,072745;2457,858262;2457,849938;0,66647;0,000433;1,33976;-0,008316;-0,008324;9648,0;-3e-06;-3e-06;1,241244;0,000505;-0,008316;-3e-06;-0,011006;1,0;-1e-06;-1e-06;-0,011006;0,000545;1,348076;0,000622;1525,436913;0,000656;1608,622487;-0,001885;1,0;1576,2387;1,000247;0,999753
426400#16531151;0x1b82e47e512f6da4f95ff0da11680c0144bc6b03;0xe0554a476a092703abdb3ef35c80e0d76d32939f;164,944963;162,49108;161,842739;426400;0;0;0.101985808087569959;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;4790760937897861,0;0,0;0,101986;161,842739;1675220483;1,0;1583,9318;162,564501;162,325422;161,538565;1,54837;0,000979;2,619541;-0,482683;-0,786857;253392,0;-0,002969;-0,002982;2,453882;0,015102;-0,482683;-0,002971;-0,310637;1,0;-0,004019;-0,004019;-0,310637;0,016186;3,102224;0,000627;1592,776484;0,000628;1595,486371;-0,394399;1,0;1594,5551;1,006707;0,993338
428693#16539498;0x494af2aa8f930a9232f7325c2c74b2736f6bd874;0xe0554a476a092703abdb3ef35c80e0d76d32939f;8999,611603;8878,290849;8981,071705;428693;0;8981.071705;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;4446970663240903,0;8981,071705;0,0;8981,071705;1675321331;1,0;1665,41;8899,17064;9134,588605;8981,071705;9,348153;0,005518;-134,977002;-153,5169;-153,5169;45768,0;-0,017251;-0,017093;121,320754;0,013665;-153,5169;-0,017291;-0,999993;1,0;-0,013453;-0,013453;-0,999993;-0,015029;18,539898;0,000606;1490,008827;0,000671;1650,002733;-0,999912;1,0;1579,7904;0,948589;1,054197
429866#16608514;0x8865bacbab8bbfb6ec9fc781626631ff36a7f5d9;0xe0554a476a092703abdb3ef35c80e0d76d32939f;17843,951202;18379,087262;17418,64283;429866;0;0;11.359585139906696816;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;7594170014080933,0;0,0;11,359585;17418,64283;1676154611;1,0;1539,4388;18370,456714;17771,668514;17487,386116;219,374689;0,1343;72,282689;-353,025684;-284,282398;761040,0;-0,019217;-0,020267;-535,13606;-0,029117;-353,025684;-0,019208;-0,572174;1,0;-0,015823;-0,015823;-0,572174;0,00415;425,308372;0,000571;1550,038965;0,000645;1750,101874;-0,483847;1,0;1637,6008;1,063765;0,940057
430739#19074346;0xbc04652b7657e9a7c2778f04b425683955de88c1;0xe0554a476a092703abdb3ef35c80e0d76d32939f;2,593045;2,210594;2,209465;430739;0;2.209465;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;31968829915427,0;2,209465;0,0;2,209465;1706073227;1,0;2220,7249;2,207367;2,623632;2,209465;0,163901;9,9e-05;-0,030587;-0,414167;-0,414167;30586284,0;-0,187629;-0,187451;0,382451;0,173008;-0,414167;-0,187355;-0,19279;1,0;-0,211993;-0,211993;-0,19279;-0,013843;0,38358;0,000604;1650,167734;0,000606;1655,787571;-0,217932;1,0;1651,3787;0,743621;1,34477
433139#16803458;0xc9bd72052ae8b5ee293e30fd32ec29274b1daf52;0xe0554a476a092703abdb3ef35c80e0d76d32939f;305665,509171;287073,663902;303448,703479;433139;0;160940.690074;87.235442931079593309;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1,834422636861995e+16;160940,690074;87,235443;303448,703479;1678520915;1,0;1623,2356;287074,807571;305320,542647;302544,366621;1133,216387;0,729097;344,966524;-1871,839168;-2776,176026;965095,925633;-0,00652;-0,006169;18591,845269;0,064763;-1871,839168;-0,00652;-0,183174;1,0;-0,013171;-0,013171;-0,183174;0,001137;2216,805692;0,0004;1000,001983;0,001;2500,16359;-0,351785;0,670179;938,394172;0,862607;1,159276
433162#16582821;0xf63392356a985ead50b767a3e97a253ff870e91a;0xe0554a476a092703abdb3ef35c80e0d76d32939f;630152,843772;660151,954477;629191,282545;433162;0;2137.100623;403.106249935967700514;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1845893717303107,0;1164,818896;11,425191;20324,920233;1675844327;1,0;1673,0923;19804,488135;20292,220935;20280,217814;249,998288;0,146617;528,57459;32,699298;-12,003121;85776,0;0,001651;0,001609;-29999,110705;-0,045443;-260,337482;-0,000394;0,806558;0,032303;-0,000563;-0,000594;-0,027442;0,026006;495,875292;0,000333;1622,028943;0,000617;3000,10429;-0,187021;1,0;1632,4479;0,975707;1,024898
433162#16586275;0xf63392356a985ead50b767a3e97a253ff870e91a;0xe0554a476a092703abdb3ef35c80e0d76d32939f;630152,843772;660151,954477;629191,282545;433162;0;2137.100623;403.106249935967700514;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2984194842973357,0;972,281727;19,019171;32270,674886;1675886351;1,0;1645,6234;32017,255818;32272,860518;32270,674086;90,954285;0,056121;181,121972;-2,185632;-2,186432;127800,0;-6,8e-05;-6,8e-05;-29999,110705;-0,045443;-260,337482;-0,000394;-0,016586;0,051289;-6,1e-05;-0,000594;-0,027442;0,005613;183,307604;0,000333;1622,028943;0,000617;3000,10429;-0,014853;1,0;1632,4479;0,991994;1,008071
433162#16597702;0xf63392356a985ead50b767a3e97a253ff870e91a;0xe0554a476a092703abdb3ef35c80e0d76d32939f;630152,843772;660151,954477;629191,282545;433162;0;2137.100623;403.106249935967700514;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3968979141154565,0;0,0;26,086332;40391,529496;1676024195;1,0;1547,1486;42582,950239;40382,0577;40359,432317;144,452513;0,089078;291,850127;9,471795;-22,625384;265644,0;0,000222;0,000234;-29999,110705;-0,045443;-260,337482;-0,000394;0,028246;0,064196;-0,000625;-0,000594;-0,027442;0,007226;282,378331;0,000333;1622,028943;0,000617;3000,10429;-0,071538;1,0;1632,4479;1,055133;0,947748
433162#16597875;0xf63392356a985ead50b767a3e97a253ff870e91a;0xe0554a476a092703abdb3ef35c80e0d76d32939f;630152,843772;660151,954477;629191,282545;433162;0;2137.100623;403.106249935967700514;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;5,273072287533923e+16;0,0;346,575556;536204,15793;1676026283;1,0;1547,1486;565744,910313;536504,480873;536203,886492;0,0;0,0;-300,322943;-300,322943;-300,594381;267732,0;-0,000531;-0,00056;-29999,110705;-0,045443;-260,337482;-0,000394;-0,063903;0,852212;-0,000625;-0,000594;-0,027442;-0,00056;0,0;0,000333;1622,028943;0,000617;3000,10429;-0,071;1,0;1632,4479;1,055133;0,947748
433673#16581231;0x57c23663ec64443fb31bef58eb59adb85acbc49e;0xe0554a476a092703abdb3ef35c80e0d76d32939f;1001,213447;1000,0;999,077962;433673;0;0;0.594178229711702861;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6,09424749306388e+16;0,0;0,594178;999,077962;1675825151;1,0;1681,3945;1000,0;1000,0;999,048007;1,018247;0,000664;1,213447;-0,922038;-0,951993;5364,0;-0,000922;-0,000923;1,213447;0,001213;-0,922038;-0,000922;-0,995626;1,0;-0,005255;-0,005255;-0,995626;0,001215;2,135485;0,000594;1682,32367;0,000594;1683,67;-1,0;1,0;1686,3764;1,002963;0,997046
