blockNumber,collectedFeesToken0,collectedFeesToken1,depositedToken0,depositedToken1,feeGrowthInside0LastX128,feeGrowthInside1LastX128,id,liquidity,owner,withdrawnToken0,withdrawnToken1,position_amountCollectedUSD,position_amountDepositedUSD,position_amountWithdrawnUSD,position_collectedFeesToken0,position_collectedFeesToken1,position_collectedToken0,position_collectedToken1,position_depositedToken0,position_depositedToken1,position_feeGrowthInside0LastX128,position_feeGrowthInside1LastX128,position_id,position_liquidity,position_owner,position_tickLower,position_tickUpper,position_withdrawnToken0,position_withdrawnToken1,pool_feeGrowthGlobal0X128,pool_feeGrowthGlobal1X128,transaction_blockNumber,burns_amount,burns_amount0,burns_amount1,burns_amountUSD,burns_id,collects_amount0,collects_amount1,collects_amountUSD,collects_id,mints_amount,mints_amount0,mints_amount1,mints_amountUSD,mints_id,mints_timestamp
16805428,0,0,63735.928155142495260838,2887.034121,0,0,461573#16805428,4227069629668504509,0xcea3b38ba474a92202611547615b749212f50967,0,0,67600.722734892966086163,66622.962276142495260838,66576.911747247167869434,506.612697645798216729,517.19829,67083.524444892966086163,517.19829,63735.928155142495260838,2887.034121,40782713077909069594488949394805007229825,41634861507361813309838291645,461573,0,0xcea3b38ba474a92202611547615b749212f50967,-276170,-275850,66576.911747247167869434,0,731627172805798735695380921846547016017833,4604522097097248659888444208718,16805428,,,,,,,,,,4227069629668504509,63735.928155142495260838,2887.034121,66622.962276142495260838,0x463c421618d5a216a1ec90894fc7d138a82fcac59f95b4e331c1588418d44389#115442,1678544819
16807785,506.612697645798216729,517.19829,63735.928155142495260838,2887.034121,40782713077909069594488949394805007229825,41634861507361813309838291645,461573#16807785,0,0xcea3b38ba474a92202611547615b749212f50967,66576.911747247167869434,0,67600.722734892966086163,66622.962276142495260838,66576.911747247167869434,506.612697645798216729,517.19829,67083.524444892966086163,517.19829,63735.928155142495260838,2887.034121,40782713077909069594488949394805007229825,41634861507361813309838291645,461573,0,0xcea3b38ba474a92202611547615b749212f50967,-276170,-275850,66576.911747247167869434,0,731627172805798735695380921846547016017833,4604522097097248659888444208718,16807785,4227069629668504509,66576.911747247167869434,0,66576.911747247167869434,0xfcac6e581c7c8362c1b6135312ab1e932328101c02824c4ed07335f1515fd78e#116441,67083.524444892966086163,517.19829,67600.722734892966086163,0xfcac6e581c7c8362c1b6135312ab1e932328101c02824c4ed07335f1515fd78e#116442,,,,,,
16805624,0,0,71977.160185206146875908,432369.994836,624737268991195577066795557985410639371125,4495912675593699043060385955893,461608#16805624,143456114338997849047,0x20a6f7dea8fe71bd2d890b23368ba2cca2aa8528,0,0,509177.779721527457705317,504347.155021206146875908,505573.59702,1771.107962527457705317,1833.074739,1771.107962527457705317,507406.671759,71977.160185206146875908,432369.994836,628938392187221870979466389340742257553346,4500260785913611234770464072624,461608,0,0x20a6f7dea8fe71bd2d890b23368ba2cca2aa8528,-276220,-276150,0,505573.59702,731627172805798735695380921846547016017833,4604522097097248659888444208718,16805624,,,,,,,,,,143456114338997849047,71977.160185206146875908,432369.994836,504347.155021206146875908,0x30a50021382d37e1b4bde2c70a0e59a72490521ace2a50b7903f52f0c2e0f82c#115572,1678547195
16805892,1771.107962527457705317,1833.074739,71977.160185206146875908,432369.994836,628938392187221870979466389340742257553346,4500260785913611234770464072624,461608#16805892,0,0x20a6f7dea8fe71bd2d890b23368ba2cca2aa8528,0,505573.59702,509177.779721527457705317,504347.155021206146875908,505573.59702,1771.107962527457705317,1833.074739,1771.107962527457705317,507406.671759,71977.160185206146875908,432369.994836,628938392187221870979466389340742257553346,4500260785913611234770464072624,461608,0,0x20a6f7dea8fe71bd2d890b23368ba2cca2aa8528,-276220,-276150,0,505573.59702,731627172805798735695380921846547016017833,4604522097097248659888444208718,16805892,143456114338997849047,0,505573.59702,505573.59702,0xb41260a8e0ee569cdc4cbedf78bd47698b5e55f233e1d73fcf9a2b2587a13207#115689,1771.107962527457705317,507406.671759,509177.779721527457705317,0xb41260a8e0ee569cdc4cbedf78bd47698b5e55f233e1d73fcf9a2b2587a13207#115690,,,,,,
16805779,0,0,0,10000,674192923926428237443745932294055856285883,4547110015811822684035347990105,461636#16805779,1171886440716620247,0x28a5ec068ae7500cbf21b989d62c7a81e2665b18,0,0,10062.122103458773899445,10000,9995.321688071547970573,33.250359387225928872,33.550056,320.511797458773899445,9741.610306,0,10000,683847879048477561448714467250802275051283,4556851994443503408335209475839,461636,0,0x28a5ec068ae7500cbf21b989d62c7a81e2665b18,-276330,-276160,287.261438071547970573,9708.06025,731627172805798735695380921846547016017833,4604522097097248659888444208718,16805779,,,,,,,,,,1171886440716620247,0,10000,10000,0x092e748868bcb0ea7adcab34c73cdb813913b9ece963a1d4aed7c9589d427fbe#115636,1678549079
16806818,33.250359387225928872,33.550056,0,10000,683847879048477561448714467250802275051283,4556851994443503408335209475839,461636#16806818,0,0x28a5ec068ae7500cbf21b989d62c7a81e2665b18,287.261438071547970573,9708.06025,10062.122103458773899445,10000,9995.321688071547970573,33.250359387225928872,33.550056,320.511797458773899445,9741.610306,0,10000,683847879048477561448714467250802275051283,4556851994443503408335209475839,461636,0,0x28a5ec068ae7500cbf21b989d62c7a81e2665b18,-276330,-276160,287.261438071547970573,9708.06025,731627172805798735695380921846547016017833,4604522097097248659888444208718,16806818,1171886440716620247,287.261438071547970573,9708.06025,9995.321688071547970573,0x46cbf133b6466b47b4a395fe7753f8c835d17d4b1deea563c0bb330c3ee0798b#116072,320.511797458773899445,9741.610306,10062.122103458773899445,0x46cbf133b6466b47b4a395fe7753f8c835d17d4b1deea563c0bb330c3ee0798b#116073,,,,,,
16805823,0,0,0,100000,662423847778181034013045474554330161137228,4535232536380187006974480110208,461645#16805823,13261482360682976006,0x90001be7d823fbf5ca00968332229b50813948bb,0,0,176987.459572945467672164,175808.41656102921845854,173949.042042770666252084,1553.50890317480142008,1484.908627,175502.550945945467672164,1484.908627,2589.65984902921845854,173218.756712,687824061973825096046879583691347022869361,4559653984392336052900829499291,461645,0,0x90001be7d823fbf5ca00968332229b50813948bb,-276290,-276140,173949.042042770666252084,0,731627172805798735695380921846547016017833,4604522097097248659888444208718,16805823,,,,,,,,,,13261482360682976006,0,100000,100000,0xa589a5b69b06d7720c81320aaba13f14fd7154d0114adb31d6dcd9a60613b0cb#115656,1678549643
16806314,0,0,2589.65984902921845854,173218.756712,668758983945065596609233633182163908589627,4541619122880355186054770254154,461645#16806314,23321089449762817290,0x90001be7d823fbf5ca00968332229b50813948bb,0,0,176987.459572945467672164,175808.41656102921845854,173949.042042770666252084,1553.50890317480142008,1484.908627,175502.550945945467672164,1484.908627,2589.65984902921845854,173218.756712,687824061973825096046879583691347022869361,4559653984392336052900829499291,461645,0,0x90001be7d823fbf5ca00968332229b50813948bb,-276290,-276140,173949.042042770666252084,0,731627172805798735695380921846547016017833,4604522097097248659888444208718,16806314,,,,,,,,,,10059607089079841284,2589.65984902921845854,73218.756712,75808.41656102921845854,0x4df62053417779d042607b014e8b51440132609d1cab0e66f75715831420e379#115890,1678555631
16808879,1553.50890317480142008,1484.908627,2589.65984902921845854,173218.756712,687824061973825096046879583691347022869361,4559653984392336052900829499291,461645#16808879,0,0x90001be7d823fbf5ca00968332229b50813948bb,173949.042042770666252084,0,176987.459572945467672164,175808.41656102921845854,173949.042042770666252084,1553.50890317480142008,1484.908627,175502.550945945467672164,1484.908627,2589.65984902921845854,173218.756712,687824061973825096046879583691347022869361,4559653984392336052900829499291,461645,0,0x90001be7d823fbf5ca00968332229b50813948bb,-276290,-276140,173949.042042770666252084,0,731627172805798735695380921846547016017833,4604522097097248659888444208718,16808879,23321089449762817290,173949.042042770666252084,0,173949.042042770666252084,0x7af1350452ad270b35bf510cb77f4bd447da15f8305207e334c8f630913a9fc5#116580,175502.550945945467672164,1484.908627,176987.459572945467672164,0x7af1350452ad270b35bf510cb77f4bd447da15f8305207e334c8f630913a9fc5#116581,,,,,,
16805981,0,0,100065.38512825480130539,427882.757626,0,0,461680#16805981,116761855624421455210,0x20a6f7dea8fe71bd2d890b23368ba2cca2aa8528,0,0,531936.7892647029210791765601693597,527948.14275425480130539,521175.3535222784988295312128099352,5436.975533911614721696,5319.713019,526157.671901035067662672,5319.713019,100065.38512825480130539,427882.757626,15845131046236269546967300577820693105294,15503389595979796685551737413,461680,0,0x20a6f7dea8fe71bd2d890b23368ba2cca2aa8528,-276190,-276100,520720.696367123452940976,0,731627172805798735695380921846547016017833,4604522097097248659888444208718,16805981,,,,,,,,,,116761855624421455210,100065.38512825480130539,427882.757626,527948.14275425480130539,0x2b2e93d723b455487304f0417dec1a8911b0af161895deae2d52691cd767218b#115739,1678551563
16807239,5436.975533911614721696,5319.713019,100065.38512825480130539,427882.757626,15845131046236269546967300577820693105294,15503389595979796685551737413,461680#16807239,0,0x20a6f7dea8fe71bd2d890b23368ba2cca2aa8528,520720.696367123452940976,0,531936.7892647029210791765601693597,527948.14275425480130539,521175.3535222784988295312128099352,5436.975533911614721696,5319.713019,526157.671901035067662672,5319.713019,100065.38512825480130539,427882.757626,15845131046236269546967300577820693105294,15503389595979796685551737413,461680,0,0x20a6f7dea8fe71bd2d890b23368ba2cca2aa8528,-276190,-276100,520720.696367123452940976,0,731627172805798735695380921846547016017833,4604522097097248659888444208718,16807239,116761855624421455210,520720.696367123452940976,0,521175.3535222784988295312128099352,0xc101c134a0195a58919487596a1c666e5183f67407f242b8ccae5ad998c35b25#116221,526157.671901035067662672,5319.713019,531936.7892647029210791765601693597,0xc101c134a0195a58919487596a1c666e5183f67407f242b8ccae5ad998c35b25#116222,,,,,,
16806144,0,0,0,59183.642233,98398116658204145716464827404942205059811,101301922931683559976740034488,461701#16806144,5887932202396695022,0x7a9db6a078fe297ec393ac0fc4e3ceaaaadfc81a,0,0,59385.467990181714018911,59183.642233,58571.197541066103030589,419.451928115610988322,394.818521,58990.649469181714018911,394.818521,0,59183.642233,122639580384745026635234071672553774474094,124119743563109241451640760269,461701,0,0x7a9db6a078fe297ec393ac0fc4e3ceaaaadfc81a,-276320,-276120,58571.197541066103030589,0,731627172805798735695380921846547016017833,4604522097097248659888444208718,16806144,,,,,,,,,,5887932202396695022,0,59183.642233,59183.642233,0x601b6bc51009449fdb78df60fe5de70070a6f2126e707c0364ee5d90f9a5eb43#115822,1678553567
16806625,0,0,0,59183.642233,98398116658204145716464827404942205059811,101301922931683559976740034488,461701#16806625,5887932202396695022,0x5411894842e610c4d0f6ed4c232da689400f94a1,0,0,59385.467990181714018911,59183.642233,58571.197541066103030589,419.451928115610988322,394.818521,58990.649469181714018911,394.818521,0,59183.642233,122639580384745026635234071672553774474094,124119743563109241451640760269,461701,0,0x7a9db6a078fe297ec393ac0fc4e3ceaaaadfc81a,-276320,-276120,58571.197541066103030589,0,731627172805798735695380921846547016017833,4604522097097248659888444208718,16806625,,,,,,,,,,,,,,,
16824819,0,0,0,59183.642233,98398116658204145716464827404942205059811,101301922931683559976740034488,461701#16824819,5887932202396695022,0x7a9db6a078fe297ec393ac0fc4e3ceaaaadfc81a,0,0,59385.467990181714018911,59183.642233,58571.197541066103030589,419.451928115610988322,394.818521,58990.649469181714018911,394.818521,0,59183.642233,122639580384745026635234071672553774474094,124119743563109241451640760269,461701,0,0x7a9db6a078fe297ec393ac0fc4e3ceaaaadfc81a,-276320,-276120,58571.197541066103030589,0,731627172805798735695380921846547016017833,4604522097097248659888444208718,16824819,,,,,,,,,,,,,,,
16824825,419.451928115610988322,394.818521,0,59183.642233,122639580384745026635234071672553774474094,124119743563109241451640760269,461701#16824825,0,0x7a9db6a078fe297ec393ac0fc4e3ceaaaadfc81a,58571.197541066103030589,0,59385.467990181714018911,59183.642233,58571.197541066103030589,419.451928115610988322,394.818521,58990.649469181714018911,394.818521,0,59183.642233,122639580384745026635234071672553774474094,124119743563109241451640760269,461701,0,0x7a9db6a078fe297ec393ac0fc4e3ceaaaadfc81a,-276320,-276120,58571.197541066103030589,0,731627172805798735695380921846547016017833,4604522097097248659888444208718,16824825,5887932202396695022,58571.197541066103030589,0,58571.197541066103030589,0xee2bf8c0f6b455415b2e8a2bb44fbf5568bf56f0d731b2ac052318ca3b64d16e#117234,58990.649469181714018911,394.818521,59385.467990181714018911,0xee2bf8c0f6b455415b2e8a2bb44fbf5568bf56f0d731b2ac052318ca3b64d16e#117235,,,,,,
16806584,0,0,44890.35839059479839315,61491.29219,709219537882381031178344150143390335402732,4583280927915606610694859664736,461780#16806584,7616734241428467658,0x9235fd6839b0d8b2fae8c7008365382da79314e6,0,0,106645.115621835029893656,106381.65058059479839315,105864.830283129981931642,403.200625705047962014,377.084713,106056.872015835029893656,588.243606,44890.35839059479839315,61491.29219,727232778059864993432573566327254611778629,4600127423383594055511582106987,461780,0,0x9235fd6839b0d8b2fae8c7008365382da79314e6,-276320,-276040,105653.671390129981931642,211.158893,731627172805798735695380921846547016017833,4604522097097248659888444208718,16806584,,,,,,,,,,7616734241428467658,44890.35839059479839315,61491.29219,106381.65058059479839315,0xa7009f7360df511403216e7b11f6dc2500bae1e82702347598114426073b845b#115990,1678558883
16810084,403.200625705047962014,377.084713,44890.35839059479839315,61491.29219,727232778059864993432573566327254611778629,4600127423383594055511582106987,461780#16810084,0,0x9235fd6839b0d8b2fae8c7008365382da79314e6,105653.671390129981931642,211.158893,106645.115621835029893656,106381.65058059479839315,105864.830283129981931642,403.200625705047962014,377.084713,106056.872015835029893656,588.243606,44890.35839059479839315,61491.29219,727232778059864993432573566327254611778629,4600127423383594055511582106987,461780,0,0x9235fd6839b0d8b2fae8c7008365382da79314e6,-276320,-276040,105653.671390129981931642,211.158893,731627172805798735695380921846547016017833,4604522097097248659888444208718,16810084,7616734241428467658,105653.671390129981931642,211.158893,105864.830283129981931642,0x24b799027fdc39262bfab4a6d4f64c9d644f5bbd8c8ce38b780aa6d73ef978f6#116651,106056.872015835029893656,588.243606,106645.115621835029893656,0x24b799027fdc39262bfab4a6d4f64c9d644f5bbd8c8ce38b780aa6d73ef978f6#116652,,,,,,
16806614,0,0,999.999998662610098942,392.577411,0,0,461786#16806614,3475060787653707,0x09cbb4fbc20c9e81612ef1e25e5bf524f63b0e3f,0,0,1392.71880071057940458,1392.577409662610098942,1392.351707288079610035,0.189362422499794545,0.177731,1027.43785671057940458,365.280944,999.999998662610098942,392.577411,18542608970480557973059637670342201267635,17403693371291763381446727576,461786,0,0x09cbb4fbc20c9e81612ef1e25e5bf524f63b0e3f,-278540,-269310,1027.248494288079610035,365.103213,731627172805798735695380921846547016017833,4604522097097248659888444208718,16806614,,,,,,,,,,3475060787653707,999.999998662610098942,392.577411,1392.577409662610098942,0x446091d2c21d8cdffead8ec7d21c5947cb5f4d6377108be0d2cb6bcc841bf16c#115995,1678559243
18619953,0.189362422499794545,0.177731,999.999998662610098942,392.577411,18542608970480557973059637670342201267635,17403693371291763381446727576,461786#18619953,0,0x09cbb4fbc20c9e81612ef1e25e5bf524f63b0e3f,1027.248494288079610035,365.103213,1392.71880071057940458,1392.577409662610098942,1392.351707288079610035,0.189362422499794545,0.177731,1027.43785671057940458,365.280944,999.999998662610098942,392.577411,18542608970480557973059637670342201267635,17403693371291763381446727576,461786,0,0x09cbb4fbc20c9e81612ef1e25e5bf524f63b0e3f,-278540,-269310,1027.248494288079610035,365.103213,731627172805798735695380921846547016017833,4604522097097248659888444208718,18619953,3475060787653707,1027.248494288079610035,365.103213,1392.351707288079610035,0x4aeac8cb7eeb2e83ddf6011e029e30763d10ed1c3012f0fe96b3c95a0dde26a8#125082,1027.43785671057940458,365.280944,1392.71880071057940458,0x4aeac8cb7eeb2e83ddf6011e029e30763d10ed1c3012f0fe96b3c95a0dde26a8#125083,,,,,,
16806827,0,0,0,10000,678226797726411493115131428817728302409577,4551512448890728195539261721443,461814#16806827,1811100395665349008,0x28a5ec068ae7500cbf21b989d62c7a81e2665b18,0,0,10027.748121210793042576,10000,9921.288918335447776155,55.526741875345266421,50.932461,9976.815660210793042576,50.932461,0,10000,688659555180373095197298526793847769868628,4561082000455588077946179964459,461814,0,0x28a5ec068ae7500cbf21b989d62c7a81e2665b18,-276300,-276190,9921.288918335447776155,0,731627172805798735695380921846547016017833,4604522097097248659888444208718,16806827,,,,,,,,,,1811100395665349008,0,10000,10000,0xb4a5dc9f75bdbe1196184587cc43e056ac89a190ee1ac9db85a364889ba83863#116079,1678561835
16837716,55.526741875345266421,50.932461,0,10000,688659555180373095197298526793847769868628,4561082000455588077946179964459,461814#16837716,0,0x28a5ec068ae7500cbf21b989d62c7a81e2665b18,9921.288918335447776155,0,10027.748121210793042576,10000,9921.288918335447776155,55.526741875345266421,50.932461,9976.815660210793042576,50.932461,0,10000,688659555180373095197298526793847769868628,4561082000455588077946179964459,461814,0,0x28a5ec068ae7500cbf21b989d62c7a81e2665b18,-276300,-276190,9921.288918335447776155,0,731627172805798735695380921846547016017833,4604522097097248659888444208718,16837716,1811100395665349008,9921.288918335447776155,0,9921.288918335447776155,0xcb4fdae62f3580cfba9e8508d6f590fb8b5c15412081ebee7cdb97ed25ad4565#117473,9976.815660210793042576,50.932461,10027.748121210793042576,0xcb4fdae62f3580cfba9e8508d6f590fb8b5c15412081ebee7cdb97ed25ad4565#117474,,,,,,
