blockNumber,collectedFeesToken0,collectedFeesToken1,depositedToken0,depositedToken1,feeGrowthInside0LastX128,feeGrowthInside1LastX128,id,liquidity,owner,withdrawnToken0,withdrawnToken1,position_amountCollectedUSD,position_amountDepositedUSD,position_amountWithdrawnUSD,position_collectedFeesToken0,position_collectedFeesToken1,position_collectedToken0,position_collectedToken1,position_depositedToken0,position_depositedToken1,position_feeGrowthInside0LastX128,position_feeGrowthInside1LastX128,position_id,position_liquidity,position_owner,position_tickLower,position_tickUpper,position_withdrawnToken0,position_withdrawnToken1,pool_feeGrowthGlobal0X128,pool_feeGrowthGlobal1X128,transaction_blockNumber,burns_amount,burns_amount0,burns_amount1,burns_amountUSD,burns_id,collects_amount0,collects_amount1,collects_amountUSD,collects_id,mints_amount,mints_amount0,mints_amount1,mints_amountUSD,mints_id,mints_timestamp
12928153,12.549762,0.005471929052561627,40000,16.059994784099102656,232155510996420879914210776923264,99934065064677443747887868355014633154842,100096#12928153,0,0x6aa3d2c26708d8536afe2ebf55df63cea8876423,39912.90751,16.097169981111730477,77647.17990804449441356258835331359,77627.54412454388173554520110896723,77621.81171592871613489058623746362,12.549762,0.005471929052561627,39925.457272,16.102641910164292104,40000,16.059994784099102656,232155510996420879914210776923264,99934065064677443747887868355014633154842,100096,0,0x6aa3d2c26708d8536afe2ebf55df63cea8876423,198060,199440,39912.90751,16.097169981111730477,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12928153,23647488408511381,39912.90751,16.097169981111730477,77621.81171592871613489058623746362,0xb840724886ea2847bbab1dc7f9468dcd0fe72068a09f7d3b88392940e286cd5e#171398,39925.457272,16.102641910164292104,77647.17990804449441356258835331359,0xb840724886ea2847bbab1dc7f9468dcd0fe72068a09f7d3b88392940e286cd5e#171399,,,,,,
12926973,0,0,6251.758442,2.999999999773623384,896357216640674622939670494301866,360059507100305593281493667498624427893755,100108#12926973,479251117226839,0x505194e9a937e334b24212711f963cd0479d2086,0,0,13275.08499065114542821089887344736,13275.11731419332540630134433080269,13275.08482929232611490958968122517,0,0.000000068924101079,6251.704816,3.000022974473983325,6251.758442,2.999999999773623384,896357216640674622939670494301866,360059556038441385339024285487320177442254,100108,0,0x505194e9a937e334b24212711f963cd0479d2086,191520,205020,6251.704816,3.000022905549882246,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12926973,,,,,,,,,,479251117226839,6251.758442,2.999999999773623384,13275.11731419332540630134433080269,0x7d8aad4b4284ed8199d1e3bc3b1a2a040e8ecbd16419fd88b2dc7ae252998fd9#171268,1627648242
12927021,0,0.000000068924101079,6251.758442,2.999999999773623384,896357216640674622939670494301866,360059556038441385339024285487320177442254,100108#12927021,0,0x505194e9a937e334b24212711f963cd0479d2086,6251.704816,3.000022905549882246,13275.08499065114542821089887344736,13275.11731419332540630134433080269,13275.08482929232611490958968122517,0,0.000000068924101079,6251.704816,3.000022974473983325,6251.758442,2.999999999773623384,896357216640674622939670494301866,360059556038441385339024285487320177442254,100108,0,0x505194e9a937e334b24212711f963cd0479d2086,191520,205020,6251.704816,3.000022905549882246,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12927021,479251117226839,6251.704816,3.000022905549882246,13275.08482929232611490958968122517,0x2e0fd5d750fdab9dcfa3c9181831d64ca5d2c8bd3791f71602f0418166d87fd5#171275,6251.704816,3.000022974473983325,13275.08499065114542821089887344736,0x2e0fd5d750fdab9dcfa3c9181831d64ca5d2c8bd3791f71602f0418166d87fd5#171276,,,,,,
12927339,0,0,4705.488988,12.380445357612351374,281386795542820563351998054390167,115108795558647339285543222241416103433436,100144#12927339,8863874619177387,0x8a56faef95c1abb1f7fc62398e22435bb9352086,0,0,36799.53656131889849886399002865548,33680.87126520384851504456529336458,35780.644665,538.624002,0.174750085558860565,36319.268667,0.174750085558860565,4705.488988,12.380445357612351374,302064462835336842246646539073934,121817416256524965568213072902528950163111,100144,0,0x8a56faef95c1abb1f7fc62398e22435bb9352086,197340,198960,35780.644665,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12927339,,,,,,,,,,8863874619177387,4705.488988,12.380445357612351374,33680.87126520384851504456529336458,0xc8a689d982e850f1f7573332fe3b5effc148ddb93b0bd1f767a18800f2e2bf64#171321,1627653104
12961317,538.624002,0.174750085558860565,4705.488988,12.380445357612351374,302064462835336842246646539073934,121817416256524965568213072902528950163111,100144#12961317,0,0x8a56faef95c1abb1f7fc62398e22435bb9352086,35780.644665,0,36799.53656131889849886399002865548,33680.87126520384851504456529336458,35780.644665,538.624002,0.174750085558860565,36319.268667,0.174750085558860565,4705.488988,12.380445357612351374,302064462835336842246646539073934,121817416256524965568213072902528950163111,100144,0,0x8a56faef95c1abb1f7fc62398e22435bb9352086,197340,198960,35780.644665,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12961317,8863874619177387,35780.644665,0,35780.644665,0x4c9bf58ed492603ac16dcd269f87df3f4a08545a4207cc8a94006c696c6b80d7#178709,36319.268667,0.174750085558860565,36799.53656131889849886399002865548,0x4c9bf58ed492603ac16dcd269f87df3f4a08545a4207cc8a94006c696c6b80d7#178710,,,,,,
12927353,0,0,130,0.055402512364359592,831394009466742710624338277979908,345113312794919903653692567830238283723817,100146#12927353,9164798836985,0x6af28a3f8533871fcd8cfda1546742aebcf24e39,0,0,294.1123222318159454837484687536454,259.6648810689009158141931768071515,291.9273627222791540475097429336909,1.124275,0.000341164380676898,198.766783,0.030667461954858565,130,0.055402512364359592,873137539048123200813232221822719,357780500043739268539750043609381368955282,100146,0,0x6af28a3f8533871fcd8cfda1546742aebcf24e39,191820,205680,197.642508,0.030326297574181667,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12927353,,,,,,,,,,9164798836985,130,0.055402512364359592,259.6648810689009158141931768071515,0x7d4ab6cb519be0bc0863944df10265b08c216a130e83b3c1cca7eb6e26ab0b80#171322,1627653323
12982350,1.124275,0.000341164380676898,130,0.055402512364359592,873137539048123200813232221822719,357780500043739268539750043609381368955282,100146#12982350,0,0x6af28a3f8533871fcd8cfda1546742aebcf24e39,197.642508,0.030326297574181667,294.1123222318159454837484687536454,259.6648810689009158141931768071515,291.9273627222791540475097429336909,1.124275,0.000341164380676898,198.766783,0.030667461954858565,130,0.055402512364359592,873137539048123200813232221822719,357780500043739268539750043609381368955282,100146,0,0x6af28a3f8533871fcd8cfda1546742aebcf24e39,191820,205680,197.642508,0.030326297574181667,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12982350,9164798836985,197.642508,0.030326297574181667,291.9273627222791540475097429336909,0x53506f687b048206ee6b86701778aad0d81f7d1155763fee7b1296786523035e#183371,198.766783,0.030667461954858565,294.1123222318159454837484687536454,0x53506f687b048206ee6b86701778aad0d81f7d1155763fee7b1296786523035e#183372,,,,,,
12927403,0,0,0,9.699999999999997972,343586672735163294633586474758736,134802796444912259325173887477364505122307,100153#12927403,4058711446692462,0x4af953d8f798f5236fd0077910f8cb8f749cbf78,0,0,26539.04886580653067035929048041889,22702.02726722277913642486514049103,25722.834686,418.85833,0.129642109794694085,26141.693016,0.129642109794694085,0,9.699999999999997972,378703755071028654418467468868198,145671990905512053081397374449576652948170,100153,0,0x4af953d8f798f5236fd0077910f8cb8f749cbf78,196260,198720,25722.834686,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12927403,,,,,,,,,,4058711446692462,0,9.699999999999997972,22702.02726722277913642486514049103,0x48f15f77ab0dfc4cd5ec7ebca191e553a7b1a8024507f1dd8fd8b8a985880ebb#171326,1627653975
12977427,418.85833,0.129642109794694085,0,9.699999999999997972,378703755071028654418467468868198,145671990905512053081397374449576652948170,100153#12977427,0,0x4af953d8f798f5236fd0077910f8cb8f749cbf78,25722.834686,0,26539.04886580653067035929048041889,22702.02726722277913642486514049103,25722.834686,418.85833,0.129642109794694085,26141.693016,0.129642109794694085,0,9.699999999999997972,378703755071028654418467468868198,145671990905512053081397374449576652948170,100153,0,0x4af953d8f798f5236fd0077910f8cb8f749cbf78,196260,198720,25722.834686,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12977427,4058711446692462,25722.834686,0,25722.834686,0xedc994e93dd4bdf35a0499468a63694e52dfa679ce614b76861e2a71c9b23612#181992,26141.693016,0.129642109794694085,26539.04886580653067035929048041889,0xedc994e93dd4bdf35a0499468a63694e52dfa679ce614b76861e2a71c9b23612#181993,,,,,,
12927489,0,0,10728.151776,8.999999999408065035,347178433557983671047221679050661,144406504886209408056468863968294357649127,100159#12927489,6631283115310004,0xce57d4bad1a0a46cf7c2123e7b808ac934a993e7,0,0,34117.28718894153023076011010558385,31872.678032583020386958810168508,33361.605324,401.108418,0.130734839319532976,33762.713742,0.130734839319532976,10728.151776,8.999999999408065035,367761195539427505650006636652979,151115125192281131868733781213659477070439,100159,0,0xce57d4bad1a0a46cf7c2123e7b808ac934a993e7,197340,199380,33361.605324,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12927489,,,,,,,,,,6631283115310004,10728.151776,8.999999999408065035,31872.678032583020386958810168508,0xe60682e92052b0a1bbc16912c6997d59d34e5164192934d70122a0e0b0134396#171341,1627655195
12960993,401.108418,0.130734839319532976,10728.151776,8.999999999408065035,367761195539427505650006636652979,151115125192281131868733781213659477070439,100159#12960993,0,0xce57d4bad1a0a46cf7c2123e7b808ac934a993e7,33361.605324,0,34117.28718894153023076011010558385,31872.678032583020386958810168508,33361.605324,401.108418,0.130734839319532976,33762.713742,0.130734839319532976,10728.151776,8.999999999408065035,367761195539427505650006636652979,151115125192281131868733781213659477070439,100159,0,0xce57d4bad1a0a46cf7c2123e7b808ac934a993e7,197340,199380,33361.605324,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12960993,6631283115310004,33361.605324,0,33361.605324,0xee40825e47cfe7838a23b6727fa653eff0605e4244955c5b9cd60a3c484d9659#178605,33762.713742,0.130734839319532976,34117.28718894153023076011010558385,0xee40825e47cfe7838a23b6727fa653eff0605e4244955c5b9cd60a3c484d9659#178606,,,,,,
12927497,0,0,3276.392395,1.136878775616753126,902594657857358425199593463658628,361793496577830796377172392252358768410756,100161#12927497,159148372221357,0x5a5feb65c34881703bd7836dd651bf6a4899628a,0,0,7639.012866629796751774734283582219,5947.366075351270586873007169395078,7164.818304885769137565447711670172,216.332626,0.061871751433658504,6052.95769,0.380560284577709224,3276.392395,1.136878775616753126,1365145278151091671290470961096168,494084299993060128731081609924345975630937,100161,0,0x5a5feb65c34881703bd7836dd651bf6a4899628a,190200,209760,5836.625064,0.31868853314405072,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12927497,,,,,,,,,,159148372221357,3276.392395,1.136878775616753126,5947.366075351270586873007169395078,0x2479dbf1df81569bd41261489659e0cce565c6337a9f618e7636058b4c18369a#171346,1627655305
13639842,216.332626,0.061871751433658504,3276.392395,1.136878775616753126,1365145278151091671290470961096168,494084299993060128731081609924345975630937,100161#13639842,0,0x5a5feb65c34881703bd7836dd651bf6a4899628a,5836.625064,0.31868853314405072,7639.012866629796751774734283582219,5947.366075351270586873007169395078,7164.818304885769137565447711670172,216.332626,0.061871751433658504,6052.95769,0.380560284577709224,3276.392395,1.136878775616753126,1365145278151091671290470961096168,494084299993060128731081609924345975630937,100161,0,0x5a5feb65c34881703bd7836dd651bf6a4899628a,190200,209760,5836.625064,0.31868853314405072,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,13639842,159148372221357,5836.625064,0.31868853314405072,7164.818304885769137565447711670172,0x9d835acc310a533391c4a6910e2cef0eef61859faeb6226aafe9300ca32c2fcc#266862,6052.95769,0.380560284577709224,7639.012866629796751774734283582219,0x9d835acc310a533391c4a6910e2cef0eef61859faeb6226aafe9300ca32c2fcc#266863,,,,,,
12927516,0,0,2199.549874,0.938717503966554843,885826506438716507220972774703144,357240409630782382365148360711213700104978,100163#12927516,155174705198777,0xa53a16134de44f7ccbcef4b4f5718a8922806323,0,0,5770.493977478983347273991468104791,4404.965086382261871404112086587338,5298.254071674642072577418809302019,218.129091,0.062047731570903727,5057.934817,0.168954044169060546,2199.549874,0.938717503966554843,1364161451316043403717648177304291,493304782583678874684360840765116317593990,100163,0,0xa53a16134de44f7ccbcef4b4f5718a8922806323,191760,205620,4839.805726,0.106906312598156819,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12927516,,,,,,,,,,155174705198777,2199.549874,0.938717503966554843,4404.965086382261871404112086587338,0x56322541246f543bc4eab08e4d053e6dcd3dc56cc2abd8a01e3756a415a6d4bb#171349,1627655518
13002571,27.879674,0.008488562936090682,2199.549874,0.938717503966554843,946963801747851709273156599809096,375854965939751312222940309037221909306280,100163#13002571,155174705198777,0xa53a16134de44f7ccbcef4b4f5718a8922806323,0,0,5770.493977478983347273991468104791,4404.965086382261871404112086587338,5298.254071674642072577418809302019,218.129091,0.062047731570903727,5057.934817,0.168954044169060546,2199.549874,0.938717503966554843,1364161451316043403717648177304291,493304782583678874684360840765116317593990,100163,0,0xa53a16134de44f7ccbcef4b4f5718a8922806323,191760,205620,4839.805726,0.106906312598156819,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,13002571,0,0,0,0,0x200221cdd3a954bf274ce83d1cd312bed93fa2e262752f167f21c46e96d43144#187603,27.879674,0.008488562936090682,55.32604680731082030368384777734913,0x200221cdd3a954bf274ce83d1cd312bed93fa2e262752f167f21c46e96d43144#187604,,,,,,
13042153,37.063866,0.011364458210527399,2199.549874,0.938717503966554843,967103803713233641395942012161708,382161512162916174795452872636516463182114,100163#13042153,155174705198777,0xa53a16134de44f7ccbcef4b4f5718a8922806323,0,0,5770.493977478983347273991468104791,4404.965086382261871404112086587338,5298.254071674642072577418809302019,218.129091,0.062047731570903727,5057.934817,0.168954044169060546,2199.549874,0.938717503966554843,1364161451316043403717648177304291,493304782583678874684360840765116317593990,100163,0,0xa53a16134de44f7ccbcef4b4f5718a8922806323,191760,205620,4839.805726,0.106906312598156819,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,13042153,0,0,0,0,0x3ec53f6040f53377e90ba90d9816af536ae4fee9a6ea308fe528c5548de44433#193928,9.184192,0.002875895274436717,18.50260212350390634502355789998522,0x3ec53f6040f53377e90ba90d9816af536ae4fee9a6ea308fe528c5548de44433#193929,,,,,,
13677227,218.129091,0.062047731570903727,2199.549874,0.938717503966554843,1364161451316043403717648177304291,493304782583678874684360840765116317593990,100163#13677227,0,0xa53a16134de44f7ccbcef4b4f5718a8922806323,4839.805726,0.106906312598156819,5770.493977478983347273991468104791,4404.965086382261871404112086587338,5298.254071674642072577418809302019,218.129091,0.062047731570903727,5057.934817,0.168954044169060546,2199.549874,0.938717503966554843,1364161451316043403717648177304291,493304782583678874684360840765116317593990,100163,0,0xa53a16134de44f7ccbcef4b4f5718a8922806323,191760,205620,4839.805726,0.106906312598156819,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,13677227,155174705198777,4839.805726,0.106906312598156819,5298.254071674642072577418809302019,0xe61363a0ed5a95f693f6d90cbd5b1395836cb955206edb252ec754fc96b1beb8#271112,5020.870951,0.157589585958533147,5696.665328548168620625284062427457,0xe61363a0ed5a95f693f6d90cbd5b1395836cb955206edb252ec754fc96b1beb8#271113,,,,,,
12927564,0,0,667488.330374,8.572597991691544351,85026650119657461431433604107007,37097777800056685256687826566605239022818,100169#12927564,598779129733445656,0x6ad57f4e1bf01cec430b444212d254fcf65e5176,0,0,687637.9716979792855280994943025185,687562.7052132556814833187420645889,687576.622468,60.878967,0.000184799714794073,687637.501435,0.000184799714794073,667488.330374,8.572597991691544351,85061247249407514484766809933679,37097882820557958297815694208994310528966,100169,0,0x6ad57f4e1bf01cec430b444212d254fcf65e5176,198720,199200,687576.622468,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12927564,,,,,,,,,,598779129733445656,667488.330374,8.572597991691544351,687562.7052132556814833187420645889,0xda4b6b909bf0a652311c5e6d098f345053ca519c9eb0efa424fbba7f4f03705f#171352,1627656117
12936169,60.878967,0.000184799714794073,667488.330374,8.572597991691544351,85061247249407514484766809933679,37097882820557958297815694208994310528966,100169#12936169,0,0x6ad57f4e1bf01cec430b444212d254fcf65e5176,687576.622468,0,687637.9716979792855280994943025185,687562.7052132556814833187420645889,687576.622468,60.878967,0.000184799714794073,687637.501435,0.000184799714794073,667488.330374,8.572597991691544351,85061247249407514484766809933679,37097882820557958297815694208994310528966,100169,0,0x6ad57f4e1bf01cec430b444212d254fcf65e5176,198720,199200,687576.622468,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12936169,598779129733445656,687576.622468,0,687576.622468,0x3d24a87e7505513382cd9bd9e48df350735d4703b3f9c4696e0ed9439bd6b3fd#172907,687637.501435,0.000184799714794073,687637.9716979792855280994943025185,0x3d24a87e7505513382cd9bd9e48df350735d4703b3f9c4696e0ed9439bd6b3fd#172908,,,,,,
12927567,0,0,5000,2.126904100439548526,831488914777815154916201805061357,345148019829647789018824926376106446353747,100170#12927567,352164959951575,0x0ea05ed9d39e77ad22fd8cbbd41a8630e0531607,0,0,11889.66282425266964044956795140871,9980.552010108733344274074964859363,11510.43247147732801751593095327209,188.856039,0.056086942736145023,8664.497442,0.950178952831149361,5000,2.126904100439548526,1013972658347668136870095258328487,399342501955975556223664491442817002804578,100170,0,0x0ea05ed9d39e77ad22fd8cbbd41a8630e0531607,191820,205680,8475.641403,0.894092010095004338,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12927567,,,,,,,,,,352164959951575,5000,2.126904100439548526,9980.552010108733344274074964859363,0x02f8ff8808e01e3b71a8a5992d69c64775674b4b772d01a916cd0c5c40bc0328#171353,1627656141
13197887,188.856039,0.056086942736145023,5000,2.126904100439548526,1013972658347668136870095258328487,399342501955975556223664491442817002804578,100170#13197887,0,0x0ea05ed9d39e77ad22fd8cbbd41a8630e0531607,8475.641403,0.894092010095004338,11889.66282425266964044956795140871,9980.552010108733344274074964859363,11510.43247147732801751593095327209,188.856039,0.056086942736145023,8664.497442,0.950178952831149361,5000,2.126904100439548526,1013972658347668136870095258328487,399342501955975556223664491442817002804578,100170,0,0x0ea05ed9d39e77ad22fd8cbbd41a8630e0531607,191820,205680,8475.641403,0.894092010095004338,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,13197887,352164959951575,8475.641403,0.894092010095004338,11510.43247147732801751593095327209,0x8badf38dd6480664757c388494794440b8cbb90609e4aa41807f543d0c25caee#215004,8664.497442,0.950178952831149361,11889.66282425266964044956795140871,0x8badf38dd6480664757c388494794440b8cbb90609e4aa41807f543d0c25caee#215005,,,,,,
12927689,0,0,202.221818,0.249999998792334555,60347953156763707177773317067101,26909839602299353213266231966075153277847,100175#12927689,1813648205180855,0x11e13c8f6029292ef08466c5fc971a77cbb90aae,0,0,793.3518394832036583525933398844883,787.6445440434643386674576567043647,791.575769,1.774692,0.000000559741738499,793.350461,0.000000559741738499,202.221818,0.249999998792334555,60680926582931971389530263700140,26909944622800626254394099608464224783995,100175,0,0x11e13c8f6029292ef08466c5fc971a77cbb90aae,198600,198780,791.575769,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12927689,,,,,,,,,,1813648205180855,202.221818,0.249999998792334555,787.6445440434643386674576567043647,0x3da25a2e0deca71e9da7f6652ec1419af94512e5ab6bdfaeac24150e4c6c7346#171364,1627657799
12930153,1.774692,0.000000559741738499,202.221818,0.249999998792334555,60680926582931971389530263700140,26909944622800626254394099608464224783995,100175#12930153,0,0x11e13c8f6029292ef08466c5fc971a77cbb90aae,791.575769,0,793.3518394832036583525933398844883,787.6445440434643386674576567043647,791.575769,1.774692,0.000000559741738499,793.350461,0.000000559741738499,202.221818,0.249999998792334555,60680926582931971389530263700140,26909944622800626254394099608464224783995,100175,0,0x11e13c8f6029292ef08466c5fc971a77cbb90aae,198600,198780,791.575769,0,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12930153,1813648205180855,791.575769,0,791.575769,0xf8d165ecce4ad581c753a7c70227c6537b207f5c55701b0070dbdbc83214c830#171830,793.350461,0.000000559741738499,793.3518394832036583525933398844883,0xf8d165ecce4ad581c753a7c70227c6537b207f5c55701b0070dbdbc83214c830#171831,,,,,,
12927832,0,0,11519.567354,4.999999999824423658,903319193526299589202983816866374,362046300766649282007044569782228451153952,100191#12927832,767536576047750,0x56cd85e46905ec540c0b47e965be1660043ecfec,0,0,27818.30075686574443104660788737139,23227.91328871939711405536378273059,27248.00777330361383486824413736366,275.904027,0.083331011197568235,20273.894388,2.135552294300392073,11519.567354,4.999999999824423658,1025639456280789137704418065284001,398990564549147717008950115558221053228460,100191,0,0x56cd85e46905ec540c0b47e965be1660043ecfec,191160,206160,19997.990361,2.052221283102823838,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12927832,,,,,,,,,,767536576047750,11519.567354,4.999999999824423658,23227.91328871939711405536378273059,0x8d47e378ad0ec32f5e7b9dfe09027cd94269d4e6e3f85d3f6978edbaa9595d02#171367,1627659619
13140090,275.904027,0.083331011197568235,11519.567354,4.999999999824423658,1025639456280789137704418065284001,398990564549147717008950115558221053228460,100191#13140090,0,0x56cd85e46905ec540c0b47e965be1660043ecfec,19997.990361,2.052221283102823838,27818.30075686574443104660788737139,23227.91328871939711405536378273059,27248.00777330361383486824413736366,275.904027,0.083331011197568235,20273.894388,2.135552294300392073,11519.567354,4.999999999824423658,1025639456280789137704418065284001,398990564549147717008950115558221053228460,100191,0,0x56cd85e46905ec540c0b47e965be1660043ecfec,191160,206160,19997.990361,2.052221283102823838,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,13140090,767536576047750,19997.990361,2.052221283102823838,27248.00777330361383486824413736366,0x7a18e97f6902be848ebdaece5b625b2af7d5fd0cef6157748ccea7de00bed0cf#208234,20273.894388,2.135552294300392073,27818.30075686574443104660788737139,0x7a18e97f6902be848ebdaece5b625b2af7d5fd0cef6157748ccea7de00bed0cf#208235,,,,,,
12927911,0,0,8000,2.662230546166603714,661251150968572013660650851003160,289886971954441968179772203876157978425252,100205#12927911,1286815883611008,0x3a1b938670eb674a710e767f3ef2b2e0e976984a,0,0,14764.30759400625239444203847317614,14236.37448949930048182863082596614,14726.658622626239972950116991195,23.403244,0.005505529450710152,11199.280596,1.377771777216412723,8000,2.662230546166603714,667439846257243551063352992934382,291342840363047115617351140064212744299225,100205,0,0x3a1b938670eb674a710e767f3ef2b2e0e976984a,196620,201480,11175.877352,1.372266247765702571,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12927911,,,,,,,,,,1286815883611008,8000,2.662230546166603714,14236.37448949930048182863082596614,0x1351fcae18638ecf48ff43ac8cc3c0d9f8f78d63c40079a33f24730d04127296#171375,1627660650
12940534,23.403244,0.005505529450710152,8000,2.662230546166603714,667439846257243551063352992934382,291342840363047115617351140064212744299225,100205#12940534,0,0x3a1b938670eb674a710e767f3ef2b2e0e976984a,11175.877352,1.372266247765702571,14764.30759400625239444203847317614,14236.37448949930048182863082596614,14726.658622626239972950116991195,23.403244,0.005505529450710152,11199.280596,1.377771777216412723,8000,2.662230546166603714,667439846257243551063352992934382,291342840363047115617351140064212744299225,100205,0,0x3a1b938670eb674a710e767f3ef2b2e0e976984a,196620,201480,11175.877352,1.372266247765702571,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12940534,1286815883611008,11175.877352,1.372266247765702571,14726.658622626239972950116991195,0x3211b5c3f3c9cfaf14844d006f684435e2e91c6c8a351315f51fc57e1f507cf2#173950,11199.280596,1.377771777216412723,14764.30759400625239444203847317614,0x3211b5c3f3c9cfaf14844d006f684435e2e91c6c8a351315f51fc57e1f507cf2#173951,,,,,,
12927944,0,0,20412.777731,13.999999999468933228,897307393840077213384136399515646,360432229633271105142444892750043983945284,100207#12927944,893749123998279,0x17d49d56a24322199a1a88dbc21acabe086b521c,0,0,61173.90117015046812268662865976579,53208.30063392683748595213420143406,56659.41225973021801214439543710625,2215.658866,0.670092030558828149,24923.87034,13.73957746678749178,20412.777731,13.999999999468933228,1740888241522830673173603425927820,615560314339349032985493784191212141474606,100207,0,0x17d49d56a24322199a1a88dbc21acabe086b521c,170340,211500,22708.211474,13.069485436228663631,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,12927944,,,,,,,,,,893749123998279,20412.777731,13.999999999468933228,53208.30063392683748595213420143406,0xa015f33d4acd10453f1e7261eb713c795b9ab5f2c3cb982c54ac87f0b589cf6c#171376,1627661070
13945726,1692.240035,0.46712548836799973,20412.777731,13.999999999468933228,1541603907684920822158509831563526,538283667539987687065695152506783262785236,100207#13945726,893749123998279,0x17d49d56a24322199a1a88dbc21acabe086b521c,0,0,61173.90117015046812268662865976579,53208.30063392683748595213420143406,56659.41225973021801214439543710625,2215.658866,0.670092030558828149,24923.87034,13.73957746678749178,20412.777731,13.999999999468933228,1740888241522830673173603425927820,615560314339349032985493784191212141474606,100207,0,0x17d49d56a24322199a1a88dbc21acabe086b521c,170340,211500,22708.211474,13.069485436228663631,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,13945726,0,0,0,0,0x1dc2d62f7f78d5c6007b1cc6d6e76c3b531a87611c751bf6be1a96ef30dd5f8a#296872,1692.240035,0.46712548836799973,3463.814598680018532290156941768317,0x1dc2d62f7f78d5c6007b1cc6d6e76c3b531a87611c751bf6be1a96ef30dd5f8a#296873,,,,,,
14102661,2215.658866,0.670092030558828149,20412.777731,13.999999999468933228,1740888241522830673173603425927820,615560314339349032985493784191212141474606,100207#14102661,0,0x17d49d56a24322199a1a88dbc21acabe086b521c,22708.211474,13.069485436228663631,61173.90117015046812268662865976579,53208.30063392683748595213420143406,56659.41225973021801214439543710625,2215.658866,0.670092030558828149,24923.87034,13.73957746678749178,20412.777731,13.999999999468933228,1740888241522830673173603425927820,615560314339349032985493784191212141474606,100207,0,0x17d49d56a24322199a1a88dbc21acabe086b521c,170340,211500,22708.211474,13.069485436228663631,3582607365135480390676883681194631,1634939067671736303909366302196754439311047,14102661,893749123998279,22708.211474,13.069485436228663631,56659.41225973021801214439543710625,0xc02964e467cda0c4ffb8b06ab22bae56b77e1dba7a13274ffbc5386078e8edc7#313171,23231.630305,13.27245197841949205,57710.08657147044959039647171799747,0xc02964e467cda0c4ffb8b06ab22bae56b77e1dba7a13274ffbc5386078e8edc7#313172,,,,,,
